fes;time;f
    <class days="0001000" id="320" room="10" start="132" weeks="011111111111110"/>
    <class days="0001000" id="321" room="10" start="144" weeks="011111111111110"/>
    <class days="0001000" id="322" room="26" start="180" weeks="011111111111110"/>
    <class days="0001000" id="323" room="23" start="120" weeks="011111111111110"/>
    <class days="0010000" id="324" room="16" start="168" weeks="011111111111110"/>
    <class days="0100000" id="325" room="27" start="216" weeks="011111111111110"/>
    <class days="0001000" id="326" room="22" start="168" weeks="011111111111110"/>
    <class days="0010000" id="327" room="8" start="120" weeks="011111111111110"/>
    <class days="0001000" id="328" room="21" start="192" weeks="011111111111110"/>
    <class days="0010000" id="329" room="9" start="144" weeks="011111111111110"/>
    <class days="0100000" id="330" room="9" start="96" weeks="011111111111110"/>
    <class days="0001000" id="331" room="7" start="192" weeks="011111111111110"/>
    <class days="0100000" id="332" room="22" start="168" weeks="011111111111110"/>
    <class days="1000000" id="333" room="9" start="216" weeks="011111011111110"/>
    <class days="0100000" id="334" room="9" start="120" weeks="011111111111110"/>
    <class days="0001000" id="335" room="9" start="168" weeks="011111111111110"/>
    <class days="0001000" id="336" room="6" start="192" weeks="011111111111110"/>
    <class days="0010000" id="337" room="15" start="192" weeks="011111111111110"/>
    <class days="0001000" id="338" room="15" start="120" weeks="011111111111110"/>
    <class days="1000000" id="339" room="12" start="120" weeks="011111011111110"/>
    <class days="0001000" id="340" room="11" start="192" weeks="001010101010100"/>
    <class days="0001000" id="341" room="11" start="192" weeks="010101010101010"/>
    <class days="1000000" id="342" room="18" start="168" weeks="001010001010100"/>
    <class days="1000000" id="343" room="18" start="168" weeks="010101010101010"/>
    <class days="0100000" id="344" room="10" start="96" weeks="001010101010100"/>
    <class days="0100000" id="345" room="10" start="96" weeks="010101010101010"/>
    <class days="0010000" id="346" room="24" start="120" weeks="001010101010100"/>
    <class days="0010000" id="347" room="24" start="120" weeks="010101010101010"/>
    <class days="0100000" id="348" room="18" start="216" weeks="001010101010100"/>
    <class days="0100000" id="349" room="18" start="216" weeks="010101010101010"/>
    <class days="0010000" id="350" room="24" start="144" weeks="001010101010100"/>
    <class days="0010000" id="351" room="24" start="144" weeks="010101010101010"/>
    <class days="0010000" id="352" room="12" start="216" weeks="011111111111110"/>
    <class days="0010000" id="353" room="8" start="204" weeks="011111111111110"/>
    <class days="0100000" id="354" room="16" start="168" weeks="011111111111110"/>
    <class days="0000100" id="355" room="8" start="120" weeks="011110111111110"/>
    <class days="0001000" id="356" room="21" start="144" weeks="010101010101010"/>
    <class days="0001000" id="357" room="27" start="192" weeks="010101010101010"/>
    <class days="0100000" id="358" room="12" start="120" weeks="011111111111110"/>
    <class days="0010000" id="359" room="21" start="108" weeks="011111111111110"/>
    <class days="0010000" id="360" room="21" start="120" weeks="011111111111110"/>
    <class days="0000100" id="361" room="24" start="96" weeks="011110111111110"/>
    <class days="0010000" id="362" room="11" start="216" weeks="011111111111110"/>
    <class days="0100000" id="363" room="11" start="120" weeks="011111111111110"/>
    <class days="1000000" id="364" room="11" start="168" weeks="011111011111110"/>
    <class days="1000000" id="365" room="10" start="120" weeks="011111011111110"/>
    <class days="0010000" id="366" room="18" start="120" weeks="011111111111110"/>
    <class days="0100000" id="367" room="12" start="168" weeks="011111111111110"/>
    <class days="0100000" id="368" room="26" start="192" weeks="011111111111110"/>
    <class days="0100000" id="369" room="26" start="216" weeks="011111111111110"/>
    <class days="0001000" id="370" room="26" start="96" weeks="011111111111110"/>
    <class days="0010000" id="371" room="26" start="192" weeks="011111111111110"/>
    <class days="0001000" id="372" room="26" start="144" weeks="011111111111110"/>
    <class days="0001000" id="373" room="16" start="120" weeks="011111111111110"/>
    <class days="0010000" id="374" room="17" start="120" weeks="011111111111110"/>
    <class days="0010000" id="375" room="14" start="180" weeks="011111111111110"/>
    <class days="0001000" id="376" room="19" start="192" weeks="011111111111110"/>
    <class days="0100000" id="377" room="10" start="144" weeks="011111111111110"/>
    <class days="1000000" id="378" room="23" start="120" weeks="011111110000000"/>
    <class days="1000000" id="379" room="24" start="144" weeks="011111011111110"/>
    <class days="0010000" id="380" room="24" start="168" weeks="011111111111110"/>
    <class days="0100000" id="381" room="10" start="216" weeks="011111111111110"/>
    <class days="0000100" id="382" room="10" start="96" weeks="011110111111110"/>
    <class days="1000000" id="383" room="10" start="144" weeks="011111011111110"/>
    <class days="0001000" id="384" room="10" start="216" weeks="011111111111110"/>
    <class days="0100000" id="385" room="24" start="96" weeks="011111111111110"/>
    <class days="0010000" id="386" room="10" start="192" weeks="011111111111110"/>
    <class days="0010000" id="387" room="24" start="192" weeks="011111111111110"/>
    <class days="0100000" id="388" room="18" start="168" weeks="011111111111110"/>
    <class days="1000000" id="389" room="12" start="96" weeks="011111011111110"/>
    <class days="0010000" id="390" room="16" start="96" weeks="011111111111110"/>
    <class days="0010000" id="391" room="32" start="168" weeks="011111111111110"/>
    <class days="0010000" id="392" room="28" start="168" weeks="011111111111110"/>
    <class days="1000000" id="393" room="8" start="216" weeks="011111011111110"/>
    <class days="0001000" id="394" room="22" start="96" weeks="011111111111110"/>
    <class days="0001000" id="395" room="4" start="120" weeks="011111111111110"/>
    <class days="0001000" id="396" room="4" start="168" weeks="011111111111110"/>
    <class days="0001000" id="397" room="4" start="192" weeks="011111111111110"/>
    <class days="0001000" id="398" room="3" start="168" weeks="001000000000000"/>
    <class days="0001000" id="399" room="3" start="168" weeks="000010000000000"/>
    <class days="0000100" id="400" room="3" start="108" weeks="001000000000000"/>
    <class days="0000100" id="401" room="3" start="108" weeks="000010000000000"/>
    <class days="0001000" id="402" room="3" start="168" weeks="000000010000000"/>
    <class days="0001000" id="403" room="3" start="168" weeks="000000001000000"/>
    <class days="0000100" id="404" room="3" start="108" weeks="000000010000000"/>
    <class days="0000100" id="405" room="3" start="108" weeks="000000001000000"/>
    <class days="0001000" id="406" room="3" start="168" weeks="000000000100000"/>
    <class days="0001000" id="407" room="3" start="168" weeks="000000000010000"/>
    <class days="0000100" id="408" room="3" start="108" weeks="000000000100000"/>
    <class days="0000100" id="409" room="3" start="108" weeks="000000000010000"/>
    <class days="1000000" id="410" room="8" start="144" weeks="011111011111110"/>
    <class days="1000000" id="411" room="26" start="156" weeks="011111011111110"/>
    <class days="1000000" id="412" room="26" start="174" weeks="011111011111110"/>
    <class days="0100000" id="413" room="33" start="96" weeks="011111111111110"/>
    <class days="0100000" id="414" room="33" start="216" weeks="011111111111110"/>
    <class days="0001000" id="415" room="3" start="168" weeks="010000000000000"/>
    <class days="0000100" id="416" room="3" start="108" weeks="010000000000000"/>
    <class days="0001000" id="417" room="3" start="180" weeks="000100000000000"/>
    <class days="0000100" id="418" room="3" start="108" weeks="000100000000000"/>
    <class days="0001000" id="419" room="3" start="180" weeks="000000100000000"/>
    <class days="0000100" id="420" room="3" start="108" weeks="000000100000000"/>
    <class days="0100000" id="421" room="8" start="96" weeks="011111111111110"/>
    <class days="0100000" id="422" room="18" start="120" weeks="011111111111110"/>
    <class days="0100000" id="423" room="18" start="132" weeks="011111111111110"/>
    <class days="1000000" id="424" room="16" start="96" weeks="011111011111110"/>
    <class days="0010000" id="425" room="7" start="96" weeks="001010101010100"/>
    <class days="0010000" id="426" room="13" start="96" weeks="001010101010100"/>
    <class days="1000000" id="427" room="6" start="120" weeks="001010001010100"/>
    <class days="0001000" id="428" room="29" start="108" weeks="000000100000000"/>
    <class days="1000000" id="429" room="17" start="120" weeks="000000010000000"/>
    <class days="0001000" id="430" room="29" start="108" weeks="000000010000000"/>
    <class days="0000100" id="431" room="29" start="180" weeks="000000010000000"/>
    <class days="0001000" id="432" room="29" start="168" weeks="000000010000000"/>
    <class days="1000000" id="433" room="7" start="96" weeks="000000001000000"/>
    <class days="1000000" id="434" room="21" start="96" weeks="011111011111110"/>
    <class days="0001000" id="435" room="27" start="96" weeks="011111111111110"/>
    <class days="0000100" id="436" room="22" start="96" weeks="011110111111110"/>
    <class days="0001000" id="437" room="3" start="120" weeks="011111111111110"/>
    <class days="1000000" id="438" room="15" start="192" weeks="001010001010100"/>
    <class days="0100000" id="439" room="24" start="120" weeks="011111111111110"/>
    <class days="0100000" id="440" room="1" start="204" weeks="011111111111110"/>
    <class days="0010000" id="441" room="1" start="204" weeks="011111111111110"/>
    <class days="0001000" id="442" room="1" start="204" weeks="011111111111110"/>
    <class days="1000000" id="443" room="16" start="180" weeks="011111011111110"/>
    <class days="0001000" id="444" room="8" start="144" weeks="011111111111110"/>
    <class days="1000000" id="445" room="11" start="96" weeks="011111011111110"/>
    <class days="0010000" id="446" room="18" start="96" weeks="011111111111110"/>
    <class days="0010000" id="447" room="24" start="216" weeks="011111111111110"/>
    <class days="0000100" id="448" room="17" start="96" weeks="011110111111110"/>
    <class days="0000100" id="449" room="12" start="120" weeks="011110111111110"/>
    <class days="0001000" id="450" room="16" start="216" weeks="011111111111110"/>
    <class days="1000000" id="451" room="6" start="144" weeks="000010000000000"/>
    <class days="1000000" id="452" room="30" start="156" weeks="000001000000000"/>
    <class days="1000000" id="453" room="6" start="156" weeks="010000000000000"/>
    <class days="1000000" id="454" room="17" start="144" weeks="000100000000000"/>
    <class days="1000000" id="455" room="8" start="168" weeks="010101010101010"/>
    <class days="1000000" id="456" room="26" start="192" weeks="010101010101010"/>
    <class days="1000000" id="457" room="1" start="204" weeks="011111011111110"/>
    <class days="0100000" id="458" room="8" start="216" weeks="011111111111110"/>
    <class days="0001000" id="459" room="10" start="96" weeks="010101010101010"/>
    <class days="0001000" id="460" room="10" start="96" weeks="001010101010100"/>
    <class days="0100000" id="461" room="11" start="192" weeks="010101010101010"/>
    <class days="0100000" id="462" room="11" start="192" weeks="001010101010100"/>
    <class days="1000000" id="463" room="17" start="192" weeks="011111011111110"/>
    <class days="1000000" id="464" room="18" start="216" weeks="011111011111110"/>
    <class days="0000100" id="465" room="7" start="96" weeks="011110111111110"/>
    <class days="0001000" id="466" room="9" start="120" weeks="011111111111110"/>
    <class days="0100000" id="467" room="9" start="216" weeks="011111111111110"/>
    <class days="0010000" id="468" room="6" start="144" weeks="011111111111110"/>
    <class days="0100000" id="469" room="17" start="192" weeks="011111111111110"/>
    <class days="0100000" id="470" room="16" start="144" weeks="011111111111110"/>
    <class days="0010000" id="471" room="18" start="192" weeks="011111111111110"/>
    <class days="0010000" id="472" room="18" start="216" weeks="011111111111110"/>
    <class days="0100000" id="473" room="25" start="216" weeks="011111111111110"/>
    <class days="0001000" id="474" room="30" start="216" weeks="011111111111110"/>
    <class days="0001000" id="475" room="6" start="96" weeks="011111111111110"/>
    <class days="0001000" id="476" room="23" start="144" weeks="010101010101010"/>
    <class days="0100000" id="477" room="16" start="120" weeks="010101010101010"/>
    <class days="0100000" id="478" room="16" start="120" weeks="001010101010100"/>
    <class days="0001000" id="479" room="17" start="120" weeks="010101010101010"/>
    <class days="0001000" id="480" room="17" start="120" weeks="001010101010100"/>
    <class days="0010000" id="481" room="21" start="168" weeks="010101010101010"/>
    <class days="0010000" id="482" room="21" start="168" weeks="001010101010100"/>
    <class days="0001000" id="483" room="23" start="168" weeks="011111111111110"/>
    <class days="0001000" id="484" room="12" start="96" weeks="011111111111110"/>
    <class days="0010000" id="485" room="3" start="96" weeks="011111111111110"/>
    <class days="0010000" id="486" room="21" start="192" weeks="011111111111110"/>
    <class days="1000000" id="487" room="7" start="168" weeks="011111011111110"/>
    <class days="1000000" id="488" room="7" start="192" weeks="011111011111110"/>
    <class days="1000000" id="489" room="7" start="216" weeks="011111011111110"/>
    <class days="0100000" id="490" room="7" start="192" weeks="011111111111110"/>
    <class days="0100000" id="491" room="7" start="216" weeks="011111111111110"/>
    <class days="0010000" id="492" room="7" start="120" weeks="011111111111110"/>
    <class days="0010000" id="493" room="7" start="144" weeks="011111111111110"/>
    <class days="0010000" id="494" room="7" start="168" weeks="011111111111110"/>
    <class days="0010000" id="495" room="7" start="192" weeks="011111111111110"/>
    <class days="0010000" id="496" room="22" start="96" weeks="011111111111110"/>
    <class days="0010000" id="497" room="13" start="216" weeks="011111111111110"/>
    <class days="0001000" id="498" room="16" start="168" weeks="011111111111110"/>
    <class days="0010000" id="499" room="22" start="120" weeks="011111111111110"/>
    <class days="0100000" id="500" room="22" start="96" weeks="011111111111110"/>
    <class days="1000000" id="501" room="13" start="216" weeks="011111011111110"/>
    <class days="0010000" id="502" room="3" start="120" weeks="011111111111110"/>
    <class days="0001000" id="503" room="21" start="120" weeks="011111111111110"/>
    <class days="0100000" id="504" room="23" start="168" weeks="011111111111110"/>
    <class days="0010000" id="505" room="6" start="168" weeks="011111111111110"/>
    <class days="0001000" id="506" room="7" start="144" weeks="011111111111110"/>
    <class days="0001000" id="507" room="27" start="168" weeks="011111111111110"/>
    <class days="0001000" id="508" room="23" start="96" weeks="011111111111110"/>
    <class days="0010000" id="509" room="9" start="192" weeks="011111111111110"/>
    <class days="0010000" id="510" room="5" start="168" weeks="011111111111110"/>
    <class days="0001000" id="511" room="5" start="120" weeks="011111111111110"/>
    <class days="0010000" id="512" room="5" start="144" weeks="011111111111110"/>
    <class days="0010000" id="513" room="23" start="216" weeks="011111111111110"/>
    <class days="1000000" id="514" room="6" start="216" weeks="011111011111110"/>
    <class days="0100000" id="515" room="3" start="108" weeks="011111111111110"/>
    <class days="0010000" id="516" room="6" start="96" weeks="011111111111110"/>
    <class days="0010000" id="517" room="9" start="120" weeks="011111111111110"/>
    <class days="0010000" id="518" room="6" start="192" weeks="011111111111110"/>
    <class days="0010000" id="519" room="6" start="216" weeks="011111111111110"/>
    <class days="0010000" id="520" room="6" start="240" weeks="011111111111110"/>
    <class days="0100000" id="521" room="22" start="156" weeks="010101010101010"/>
    <class days="0000010" id="522" room="30" start="108" weeks="001010101010100"/>
    <class days="0100000" id="523" room="3" start="144" weeks="011111111111110"/>
    <class days="1000000" id="524" room="22" start="168" weeks="011111011111110"/>
    <class days="0100000" id="525" room="16" start="192" weeks="011111111111110"/>
    <class days="0010000" id="526" room="30" start="120" weeks="011111111111110"/>
    <class days="0010000" id="527" start="138" weeks="011111111111110"/>
    <class days="0001000" id="528" start="120" weeks="011111111111110"/>
    <class days="0100000" id="529" start="117" weeks="011111111111110"/>
    <class days="0010000" id="530" start="96" weeks="011111111111110"/>
    <class days="0010000" id="531" start="115" weeks="011111111111110"/>
    <class days="0010000" id="532" start="134" weeks="011111111111110"/>
    <class days="0000100" id="533" start="181" weeks="001000000000000"/>
    <class days="0000100" id="534" start="96" weeks="000010000000000"/>
    <class days="0100000" id="535" start="96" weeks="100000000000000"/>
    <class days="1000000" id="536" start="96" weeks="100000000000000"/>
    <class days="0001000" id="537" start="200" weeks="011111111111110"/>
    <class days="0100000" id="538" start="192" weeks="011111111111110"/>
    <class days="0000100" id="539" start="144" weeks="011110111111110"/>
    <class days="0010000" id="540" start="168" weeks="011111111111110"/>
    <class days="0001000" id="541" start="144" weeks="011111111111110"/>
    <class days="0001000" id="542" start="96" weeks="011111111111110"/>
    <class days="0001000" id="543" start="144" weeks="011111111111110"/>
    <class days="0001000" id="544" start="180" weeks="011111111111110"/>
    <class days="0010000" id="545" start="168" weeks="011111111111110"/>
    <class days="0010000" id="546" start="192" weeks="011111111111110"/>
    <class days="0001000" id="547" start="138" weeks="011111111111110"/>
    <class days="0000100" id="548" start="134" weeks="000010000000000"/>
    <class days="0000100" id="549" start="162" weeks="000010000000000"/>
    <class days="0000100" id="550" start="162" weeks="000000100000000"/>
    <class days="0100000" id="551" start="181" weeks="100000000000000"/>
    <class days="1000000" id="552" start="181" weeks="100000000000000"/>
    <class days="0000100" id="553" start="181" weeks="000010000000000"/>
    <class days="0001000" id="554" start="138" weeks="011111111111110"/>
    <class days="0001000" id="555" start="96" weeks="011111111111110"/>
    <class days="0100000" id="556" start="138" weeks="011111111111110"/>
    <class days="0100000" id="557" start="138" weeks="011111111111110"/>
    <class days="0100000" id="558" start="162" weeks="011111111111110"/>
    <class days="1000000" id="559" start="156" weeks="011111011111110"/>
    <class days="0001000" id="560" start="134" weeks="011111111111110"/>
    <class days="1000000" id="561" start="200" weeks="011111011111110"/>
    <class days="0010000" id="562" start="200" weeks="011111111111110"/>
    <class days="0000100" id="563" start="162" weeks="000100000000000"/>
    <class days="0000100" id="564" start="162" weeks="010000000000000"/>
    <class days="0000100" id="565" start="181" weeks="000000000100000"/>
    <class days="0000100" id="566" start="134" weeks="000100000000000"/>
    <class days="0000100" id="567" start="134" weeks="010000000000000"/>
    <class days="0000100" id="568" start="200" weeks="000000000100000"/>
    <class days="1000000" id="569" start="134" weeks="011111011111110"/>
    <class days="1000000" id="570" start="181" weeks="001010001010100"/>
    <class days="1000000" id="571" start="181" weeks="010101010101010"/>
    <class days="1000000" id="572" start="200" weeks="011111011111110"/>
    <class days="0001000" id="573" start="96" weeks="010101010101010"/>
    <class days="0001000" id="574" start="115" weeks="011111111111110"/>
    <class days="0010000" id="575" start="162" weeks="011111111111110"/>
</solution>
